Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair and bandwidth;5;160.0Gbps;3;9; ;7.0180105984192345;7.038372467789624;7.064173815841529;7.0377184572613745;7.032985993295345;7.009173614584341;7.008569325940855;6.9756577886523;7.106717974459857;7.111713222517728
average SNR per pair and bandwidth;5;160.0Gbps;11;6; ;8.52922381384381;8.519755540262588;8.519760033172908;8.508602680501246;8.526442270336569;8.526985025411712;8.508511812201897;8.51450470007912;8.525033393111674;8.520445752279077
average SNR per pair and bandwidth;5;160.0Gbps;10;7; ;11.444342497774498;11.502706372551781;11.475850839442415;11.45120520684251;11.459801623954617;11.491972184240126;11.554076890471759;11.475691110624515;11.496436461988921;11.556086578769763
average SNR per pair and bandwidth;5;160.0Gbps;9;1; ;7.606794567281816;7.597356620019349;7.588033800805075;7.679348000821942;7.459365741970006;7.594745552940787;7.588750232589546;7.624874346048545;7.7587477595402286;7.487751272691901
average SNR per pair and bandwidth;5;160.0Gbps;12;2; ;7.479474537490849;7.50892946161642;7.509487611561702;7.535868596085133;7.520791906897625;7.526803698327884;7.500509556505059;7.542903096198227;7.503304662976197;7.521082590092726
average SNR per pair and bandwidth;5;160.0Gbps;2;12; ;7.454920452231548;7.51510157214837;7.486685882673569;7.530664431167672;7.514237778817293;7.497184088633093;7.509772569416645;7.48375985649976;7.509410231698884;7.551668656104788
average SNR per pair and bandwidth;5;160.0Gbps;1;5; ;7.984484081478495;7.713205690868304;7.887038004692833;7.69841959050749;7.739066332233433;7.944176641453454;7.873657041284252;7.911519399547907;7.8346759801610935;7.783350426325153
average SNR per pair and bandwidth;5;160.0Gbps;3;4; ;10.993526405361486;10.6346088373749;10.910123896508326;10.859533733050402;10.767780425586226;10.772200401937791;10.502640497203673;10.662012607873118;10.679363874307766;10.77486353888287
average SNR per pair and bandwidth;5;160.0Gbps;9;11; ;12.982594080204793;12.873471965078705;12.97311713270395;12.940774834505223;12.866271343222362;12.889813897243695;12.944012339597467;12.846851113150416;12.88737486194513;12.86952235984143
average SNR per pair and bandwidth;5;160.0Gbps;10;12; ;11.457759297345048;11.458102709235305;11.678961240918564;11.753716263273219;11.719875908758738;11.795879858722262;12.087209101909306;11.63228621246961;11.561309280552011;11.915378958376882
average SNR per pair and bandwidth;5;160.0Gbps;3;11; ;6.793588900662055;7.2018999827444645;6.811432087521961;6.8743739902238765;6.94145460727955;6.996766612385115;6.807559952293612;6.842056925460075;6.831230793060545;6.835862268312663
average SNR per pair and bandwidth;5;160.0Gbps;4;6; ;10.137322575338569;10.044231637594375;10.047797151125188;9.983497799622526;10.09080069319841;10.054858172366652;9.956951060414061;10.075463419005528;10.114986574689834;10.252681218038555
average SNR per pair and bandwidth;5;160.0Gbps;5;13; ;8.303335744931196;8.196402590418428;8.209186171864085;8.14525579782889;8.197537728996501;8.25538693359233;8.185978670422337;8.25839396582292;8.252037887288033;8.294946382648403
average SNR per pair and bandwidth;5;160.0Gbps;14;1; ;6.829175745775039;6.903255053058409;6.857806658541872;6.923845047029591;6.973205765950947;6.9333202904973215;6.86071944892792;6.805940895282769;6.959713637544428;6.840077603290674
average SNR per pair and bandwidth;5;160.0Gbps;14;7; ;9.249850620868868;9.19006945324983;9.342223568748482;9.321562567135633;9.258945314052667;9.451835410728867;9.254354235782527;9.343432178414563;9.393582779023058;9.293600293523124
average SNR per pair and bandwidth;5;160.0Gbps;1;8; ;8.999286338778234;9.047032559361275;9.05579559009705;9.052887276443649;9.052081478833395;9.056477447526975;9.056156494655035;9.054988701927495;9.04741042138357;9.057161229210449
average SNR per pair and bandwidth;5;160.0Gbps;12;11; ;14.932068687912574;14.926382446629066;15.002008982209789;14.734667106830202;14.950201580391502;14.982035268117446;15.015051875933711;15.034696220513018;14.965123049574576;14.906353586535358
average SNR per pair and bandwidth;5;160.0Gbps;5;6; ;12.014840239693196;12.066708495847935;12.068304508832817;12.02369189416489;11.979207312917598;12.06382295471735;12.011535841724632;11.98080959876802;12.011743446598704;11.974704411494566
average SNR per pair and bandwidth;5;160.0Gbps;12;14; ;17.868096172638694;17.948331468139955;17.816746820993686;17.995492613746574;18.08658179920168;17.974579121245682;17.69924516235032;18.039424467815163;17.848755241438596;17.988095441327037
average SNR per pair and bandwidth;5;160.0Gbps;10;3; ;8.075271470128413;8.104836300906406;8.13636243389391;8.094083928043679;8.079110910766428;8.078365337724417;7.969253486619705;7.996338474069597;8.021716562093637;8.030712749073459
average SNR per pair and bandwidth;5;160.0Gbps;11;10; ;10.414747307485712;10.400016532095016;10.48239246225697;10.392878901913742;10.43380767108737;10.420604500322542;10.361244379012318;10.392938463660865;10.423109053020502;10.471643895017811
average SNR per pair and bandwidth;5;160.0Gbps;5;8; ;11.419286267838984;11.490699478212354;11.376882813070287;11.400688997247949;11.366939476356567;11.40071088016647;11.543123362720817;11.243256833228049;11.495315082604362;11.489413759150414
average SNR per pair and bandwidth;5;160.0Gbps;10;4; ;8.483140502473132;8.560226120680394;8.44758994774938;8.5170607484577;8.445599632572145;8.426980727250411;8.412168115101005;8.42240097330085;8.52192025998215;8.48659526266435
average SNR per pair and bandwidth;5;160.0Gbps;4;1; ;9.973585608908621;9.849152280220208;9.873786639323294;9.738396641226252;9.934961715145787;10.03290973258653;9.895000621723307;9.72780022540911;9.78594936080037;10.020923903389578
average SNR per pair and bandwidth;5;160.0Gbps;11;8; ;10.421556250873715;10.437796461782112;10.462613437851061;10.41090878294723;10.378446195908328;10.409068107277827;10.409882056323672;10.443184385612055;10.442367868379065;10.441538647467
average SNR per pair and bandwidth;5;160.0Gbps;13;2; ;7.38242163167786;7.388363268156256;7.432837719193133;7.398595874752523;7.389495789607992;7.3967774131964115;7.389143044199205;7.389353458337849;7.404848522480227;7.388594335696397
average SNR per pair and bandwidth;5;160.0Gbps;7;14; ;9.31686889711579;9.388407664001573;9.354180602958795;9.275089152713711;9.273579681430569;9.49163331111195;9.24669237244777;9.275350601234896;9.292952611602226;9.331146531190898
average SNR per pair and bandwidth;5;160.0Gbps;11;5; ;8.5364250691316;8.490199525527142;8.519650162135077;8.438534935203744;8.548486045358233;8.510183889194538;8.611338177061715;8.439311062931026;8.529766507705935;8.574840881841508
average SNR per pair and bandwidth;5;160.0Gbps;1;7; ;7.845466096052317;7.8556567531963015;7.870063925581071;7.893528788852701;7.879052912226002;7.865283889876988;7.876798292853718;7.901008044040562;7.856208407422633;7.910450263532982
average SNR per pair and bandwidth;5;160.0Gbps;4;2; ;13.975330339288224;13.978384797267866;13.869877091741579;13.819590113115344;13.981462381765464;14.074973504560123;13.978371441096854;14.07452004908435;13.860706347530435;13.986230487434348
average SNR per pair and bandwidth;5;160.0Gbps;4;5; ;14.937977575944537;15.065387760996694;15.068227109486946;15.068936975161153;15.065864866889907;15.065273647744203;15.072015407548978;15.065783026409427;15.069924033042495;15.065797394357292
average SNR per pair and bandwidth;5;160.0Gbps;13;10; ;11.979190327128247;11.594642579229575;11.980716246356318;11.827533083086777;11.66021425384006;11.905047448437404;11.896566648769266;11.851361723633218;11.729832090621109;11.822761541382354
average SNR per pair and bandwidth;5;160.0Gbps;1;6; ;7.599260981146401;7.588253079581214;7.581303155791046;7.622537027297237;7.568730156268489;7.557954328839424;7.6139442484416735;7.601888090776887;7.606914698465747;7.6087604781464275
average SNR per pair and bandwidth;5;160.0Gbps;9;12; ;17.537975264007056;17.842819946948158;17.86254690866646;17.614417509179642;17.95881103986624;17.87583256441673;17.81026686838341;17.62980371132942;17.23668184656786;17.75642378486345
average SNR per pair and bandwidth;5;160.0Gbps;13;11; ;14.029146612135696;14.050365141933282;14.0597743901066;14.030440098421199;14.076013387463291;14.003700449222965;13.963936835936252;13.916605866999193;13.993136772961103;14.04970986576171
average SNR per pair and bandwidth;5;160.0Gbps;5;4; ;15.067753117546653;15.067593060681576;15.065027125806836;15.069313652246583;15.070820459827738;15.066092405403744;15.065271270725633;15.065857742504818;15.06097834117998;15.066771856941282
average SNR per pair and bandwidth;5;160.0Gbps;6;8; ;8.433954996543987;8.45930199464104;8.452572278092225;8.343943810546872;8.417771982731422;8.398512147487123;8.47906974209981;8.501790398436297;8.39529299022784;8.384299268306778
average SNR per pair and bandwidth;5;160.0Gbps;6;9; ;9.760504842599477;9.794462028973355;9.712178377897274;9.626845043643133;9.791762828062204;9.74305088652914;9.769692802595772;9.68806741192238;9.659578920227306;9.938269789460595
average SNR per pair and bandwidth;5;160.0Gbps;1;2; ;12.2566968893776;12.3544060410176;12.353292725118612;12.324259517422046;12.151177430581013;12.119223677868403;12.261998317247853;12.333898231846453;12.200243410429081;12.1676125941433
average SNR per pair and bandwidth;5;160.0Gbps;5;1; ;7.566762590189613;7.8533421191953305;7.856575402667566;7.961328111478048;7.915911455604276;7.549158486842277;7.849403628537421;7.854607744382036;7.52910714110591;7.755596928755104
average SNR per pair and bandwidth;5;160.0Gbps;13;5; ;8.205617341114449;8.170638587851016;8.197897130662826;8.259728331535852;8.198036449297913;8.241603611679224;8.24088723219055;8.164616642516261;8.166468243664132;8.199522099406868
average SNR per pair and bandwidth;5;160.0Gbps;12;1; ;7.1567377565642065;7.096548622849011;7.090841334542416;7.045974689012418;7.143211967920117;7.184271882030945;7.060151816216984;7.0314910153208965;7.172630551820706;7.184333521111298
average SNR per pair and bandwidth;5;160.0Gbps;2;14; ;7.246669241215087;7.246449244193808;7.2380214163921615;7.2299682164368955;7.235588074721653;7.242812531855953;7.258938560263909;7.252366347473185;7.241863638272414;7.248007943858519
average SNR per pair and bandwidth;5;160.0Gbps;9;8; ;13.896013038021222;13.806203315717232;13.851794286964795;14.078407896367793;14.080304428869612;13.925984548299173;13.956549061477613;13.939301676535052;13.821793622723689;13.951541448721471
average SNR per pair and bandwidth;5;160.0Gbps;11;1; ;6.933168397407574;6.864856177963189;6.898508802930716;6.881848428368332;6.8742890515760795;6.875766960867165;6.949954614553463;6.887500040532377;6.864559514142348;6.869400471331089
average SNR per pair and bandwidth;5;160.0Gbps;3;8; ;6.923296289909185;6.925560519744814;6.911499014022396;6.926269431557217;6.929170204442465;6.966950060123463;6.917627105988824;6.9324479509652885;6.953641401388017;6.939465286841952
average SNR per pair and bandwidth;5;160.0Gbps;4;11; ;9.889024877069684;9.855613033798464;9.896323042095899;9.86858116768036;9.873511479328162;9.86126608736033;9.92752980849374;9.933367206488983;9.857553070853541;9.927570927792088
average SNR per pair and bandwidth;5;160.0Gbps;8;10; ;9.881536691123747;9.879393905991948;10.044673492143147;10.027929260575691;9.912746112396974;9.996393858930329;9.973791987472113;10.102627193984883;9.890459556473488;9.997571388841735
average SNR per pair and bandwidth;5;160.0Gbps;1;11; ;6.918093073425719;6.917107762434851;6.886762929017657;6.881607705793714;6.8640482243132395;6.916258165944733;6.959155734803136;6.921826709402812;6.903823991250686;6.908235120177334
average SNR per pair and bandwidth;5;160.0Gbps;14;12; ;17.777284316093176;17.782348890089093;17.998386983494562;17.925809268360492;18.08919500098869;17.920389749254554;18.088930164666913;17.997357779713504;17.894675177844757;17.977270220049167
average SNR per pair and bandwidth;5;160.0Gbps;6;5; ;12.064538637841666;12.063951377827665;12.01494790236962;11.973158325187926;12.017797605858691;12.013745069741491;12.0690149172722;12.060089285067466;12.00818601308922;12.064520564234314
average SNR per pair and bandwidth;5;160.0Gbps;13;6; ;9.886890093948415;9.906747902732475;9.884147182113377;9.888657048028964;9.888625511721775;9.90223442439209;9.842709151249522;9.878002527634127;9.871137407379772;9.904678347237262
average SNR per pair and bandwidth;5;160.0Gbps;8;9; ;13.924952472010332;14.0086849293673;13.775692480093973;13.875692573449175;13.866546437359593;14.077671004278363;14.079043205728315;13.804225068069375;14.015929669169967;13.935602860303904
average SNR per pair and bandwidth;5;160.0Gbps;5;2; ;9.494110729048408;10.071403144647881;10.014804050629039;9.206297444823266;10.02583094614673;9.774520414753031;10.023383441122018;9.77905435221111;10.063463796119724;9.962614666604765
average SNR per pair and bandwidth;5;160.0Gbps;6;11; ;8.519447987346288;8.515950643079654;8.512430690321047;8.523469927682896;8.504819825327761;8.509228457298452;8.51548388477506;8.523331834785791;8.526498768356984;8.50768072404411
average SNR per pair and bandwidth;5;160.0Gbps;3;14; ;7.115544014459658;7.129765778609759;7.185984841485859;7.159050259139447;7.157287917512568;7.1960922707509685;7.137023783382817;7.147836784813692;7.1420675693253965;7.119546812941273
average SNR per pair and bandwidth;5;160.0Gbps;9;7; ;10.176560368960912;10.054660476340807;10.221957102432636;9.951481901013306;10.112479467304478;10.051392480846474;10.222849345632362;10.04999509312851;10.234615628926388;10.046701928655141
average SNR per pair and bandwidth;5;160.0Gbps;10;5; ;9.665343192563132;9.659455467230675;9.629730650391792;9.658630475219441;9.621096073411586;9.645119126283783;9.671761214597584;9.595564053701748;9.729778044208452;9.665034100151392
average SNR per pair and bandwidth;5;160.0Gbps;6;2; ;8.75819903988084;8.794929601372989;8.705561861292969;8.678733137168194;8.659547628601764;8.823339629475992;8.660598679059499;8.740243445261411;8.621263987021294;8.69564974708184
average SNR per pair and bandwidth;5;160.0Gbps;6;4; ;9.97780095625249;10.040614823610532;10.107147958772229;9.945191157957876;10.016373764888801;9.959134388458686;10.059851852133544;9.955704466589493;10.066745404421761;10.006853693326418
average SNR per pair and bandwidth;5;160.0Gbps;10;1; ;6.543653102448143;6.560551192573293;6.55724840792686;6.518017670911525;6.596835847468368;6.540229721403606;6.553924768135714;6.5605786898901455;6.524266366121165;6.539930242700493
average SNR per pair and bandwidth;5;160.0Gbps;4;8; ;9.644880204162435;9.419874282725397;9.478542413993015;9.583729138834961;9.7745395605628;9.469874279421381;9.6186754169851;9.66615938305808;9.755777634881378;9.61537656318924
average SNR per pair and bandwidth;5;160.0Gbps;14;13; ;20.862915960834997;20.706727052272544;20.85438587813002;20.86402018177497;20.965095657176796;20.783493828682857;20.97337575545614;20.437945924853846;20.769447590228665;20.952463994329978
average SNR per pair and bandwidth;5;160.0Gbps;7;3; ;7.29673940343284;7.439827210197311;7.188533744237661;7.228480297204068;7.354939414382401;7.565873898039728;7.23902227797117;7.406580980460257;7.526089658226065;7.529073893989542
average SNR per pair and bandwidth;5;160.0Gbps;7;1; ;7.849887728486701;7.862570653422664;7.866980495753393;7.882326022984074;7.83650423414681;7.900881796694286;7.86966983066492;7.923078178875433;7.874589577425494;7.870896399602264
average SNR per pair and bandwidth;5;160.0Gbps;1;3; ;11.053024220137482;11.03612785545426;11.055367844576182;11.075469008305804;11.074575594954828;11.043970328791808;11.0614725248706;11.062608660572563;11.072295036923204;11.036189992477874
average SNR per pair and bandwidth;5;160.0Gbps;11;12; ;14.883071524120322;15.0767971085693;14.855973683656032;15.000708803566376;14.89999495895079;15.02194325508929;14.983123619890385;14.79265861983036;14.881205515731148;14.927865866254638
average SNR per pair and bandwidth;5;160.0Gbps;6;10; ;12.377353478964563;12.50628559434155;12.588114651203428;12.582205881976607;12.588364804586917;12.525876790902103;12.528918514681768;12.455755168832784;12.516990725770558;12.530093008349157
average SNR per pair and bandwidth;5;160.0Gbps;10;2; ;7.513304040481154;7.489379639517108;7.487087591351471;7.487554130387667;7.48857988240202;7.496931907074264;7.499922036322068;7.477958707137881;7.478651521922209;7.464781079908576
average SNR per pair and bandwidth;5;160.0Gbps;3;2; ;14.811934193978445;14.858522721914538;14.846543948335977;14.673611262243233;14.79384324209453;14.68729988170232;14.83638363283373;14.779903837901257;14.45456964679545;14.584142993308697
average SNR per pair and bandwidth;5;160.0Gbps;4;12; ;8.553577674334486;8.561998173206318;8.543936856244963;8.626680309401435;8.566777545198464;8.6205081310528;8.600031903746311;8.565656175477281;8.533847675927612;8.583309751204746
average SNR per pair and bandwidth;5;160.0Gbps;2;7; ;8.164332820808013;8.016857035335358;8.092279464784808;7.7578806927402475;7.9046630506526325;7.770340707275841;7.772173639700681;7.732540370409858;7.779772114697988;7.683069072360339
average SNR per pair and bandwidth;5;160.0Gbps;14;8; ;11.657992772262846;11.756835013361192;11.816781985238679;11.831000022766258;11.88363194230015;11.722722367286059;11.775168612946466;11.793886049357377;11.855940722775147;11.848958809030588
average SNR per pair and bandwidth;5;160.0Gbps;1;13; ;6.925945617130457;6.974837361708588;6.979816287744337;6.998676102202912;6.935058245304566;6.876654919866198;6.980456873542354;7.012054706278159;6.912287330412397;7.089223942129405
average SNR per pair and bandwidth;5;160.0Gbps;4;9; ;8.085192668637301;8.066613671657219;8.131762154129397;8.126814283134141;8.130135975470083;8.13019868390392;8.147669482344691;8.101708946424104;8.053976957958364;8.113967414815786
average SNR per pair and bandwidth;5;160.0Gbps;10;11; ;10.436159073476592;10.40603644076008;10.420271950059744;10.460586963159693;10.413278438054864;10.414391444206352;10.354927385200394;10.458106961978894;10.40112546559516;10.483223147073275
average SNR per pair and bandwidth;5;160.0Gbps;14;4; ;8.16816241120332;8.206209254251233;8.15911689090848;8.188500127592409;8.22338401961015;8.201470719160472;8.217614835123603;8.21358521932148;8.205091308557016;8.187132763056447
average SNR per pair and bandwidth;5;160.0Gbps;7;12; ;9.595651333897013;9.52608228523798;9.539373393443643;9.501727324202934;9.42276164517565;9.446150308413698;9.44013014582751;9.450870876919032;9.387412544127136;9.431431684301426
average SNR per pair and bandwidth;5;160.0Gbps;4;14; ;8.232595270620461;8.254252046740538;8.244147036595274;8.267060722853026;8.230304046662502;8.229013355121506;8.23041962125693;8.211168129607762;8.241062296420747;8.172045254675716
average SNR per pair and bandwidth;5;160.0Gbps;3;5; ;8.749459662241234;8.833190760772796;8.78682868212141;8.85048638873002;8.87405106023348;8.938024024799486;8.856792260083457;8.850408667551907;8.980611456877067;8.935234477126395
average SNR per pair and bandwidth;5;160.0Gbps;2;9; ;7.206912077672084;7.215857630684994;7.228306170605276;7.193578330651311;7.1882991804857115;7.200087985575362;7.209265944586567;7.174034726933587;7.189754812147145;7.206932366204423
average SNR per pair and bandwidth;5;160.0Gbps;8;12; ;12.300994281682298;11.99916137356405;12.009610020517384;12.218431703606766;12.240080470332368;12.156940183544222;12.085180781336348;12.196976814668702;12.178917939142725;12.263859340957067
average SNR per pair and bandwidth;5;160.0Gbps;13;3; ;7.003569831267214;6.987172373609334;6.973366661702171;6.961744658962755;6.988975571265768;6.94427007242146;6.952348880622848;6.974873626680199;6.9785978774704605;6.9987785555341055
average SNR per pair and bandwidth;5;160.0Gbps;2;3; ;14.513203301485786;14.626953363663622;14.61500180748146;14.737499971673351;14.669694469849935;14.928766504777931;14.940503540709736;14.872168269679976;14.716270364401407;14.858871906688611
average SNR per pair and bandwidth;5;160.0Gbps;5;12; ;8.512668869875979;8.431960491250527;8.470674335994882;8.427885096654489;8.406750498642232;8.44044216317865;8.418884826788773;8.421945752706783;8.415955148433074;8.420832315633573
average SNR per pair and bandwidth;5;160.0Gbps;13;8; ;12.23903300461485;12.170569339226285;12.350559272604457;12.148734314332938;12.32856169721733;12.167370980832315;12.057166232955469;12.275569854103027;12.233080800107583;12.309367554895694
average SNR per pair and bandwidth;5;160.0Gbps;1;10; ;6.473929961166858;6.484430644861981;6.487855410634445;6.464762911947199;6.484691941719983;6.484260541915909;6.477336591386106;6.484202871613798;6.512307860986352;6.49478042906245
average SNR per pair and bandwidth;5;160.0Gbps;11;9; ;12.95188055179593;12.906468813924445;12.790461525928857;12.918284192138465;12.940368533593054;12.871923854358208;12.956814264627862;12.972168851950121;12.903233113123648;12.879537921161702
average SNR per pair and bandwidth;5;160.0Gbps;12;6; ;9.619375897676505;9.619491431120762;9.62114726467412;9.626788877130442;9.619477275408816;9.609981006141075;9.631336310614946;9.617895505843633;9.62279014603467;9.629853480178404
average SNR per pair and bandwidth;5;160.0Gbps;7;8; ;14.019260361162402;14.095555660504862;14.098064940351751;14.094326292794378;14.02341831197803;14.100284449739796;14.09694609016473;14.096916546799674;14.023758953744808;14.033486981671606
average SNR per pair and bandwidth;5;160.0Gbps;8;6; ;8.45811859792795;8.52839195628776;8.51030354056368;8.448015848179386;8.35013056415647;8.48661267887089;8.360796370303534;8.441876127960555;8.397620183114347;8.46778500425341
average SNR per pair and bandwidth;5;160.0Gbps;7;11; ;8.63443318905763;8.668944470677774;8.629124491178027;8.650332345337118;8.571345127646111;8.693729585682966;8.635011585933455;8.651917975263075;8.646271062785935;8.669152611651844
average SNR per pair and bandwidth;5;160.0Gbps;3;1; ;11.05741452821575;11.0681513756968;11.056967704998332;11.09376892466175;11.06522679273773;11.059350619574602;11.057358567306297;11.065465834650325;11.062248617921346;11.072798856470259
average SNR per pair and bandwidth;5;160.0Gbps;4;13; ;8.396718082304886;8.419629215338777;8.366324951140932;8.409687703131336;8.389636176344318;8.435854247941661;8.424997228609286;8.442144519524682;8.43798684364141;8.44371266578004
average SNR per pair and bandwidth;5;160.0Gbps;7;4; ;11.999172057074842;11.913529225228595;11.937451331867473;11.841461458662895;11.92505097660226;11.887954960972877;11.823871254598062;11.907842111290993;11.79884466395734;11.93332155525197
average SNR per pair and bandwidth;5;160.0Gbps;3;7; ;7.426113965812256;7.314799033361448;7.474479501149676;7.214510390281767;7.459866921067552;7.300200523489166;7.311917950083098;7.571780714629402;7.218625925013232;7.515797255148979
average SNR per pair and bandwidth;5;160.0Gbps;10;8; ;9.978732883354528;9.87916243184044;9.94613122801023;10.001239592543653;9.914909774737795;9.983579991542635;9.812067546155363;9.968177208949355;10.037836147202682;9.945369545009296
average SNR per pair and bandwidth;5;160.0Gbps;9;14; ;15.457335662743347;15.762299142203359;15.529132083793447;15.250137213776265;15.400004160105306;15.397161963676865;15.474335082954958;15.571738306667092;15.450631998382562;15.442144019438448
average SNR per pair and bandwidth;5;160.0Gbps;3;10; ;8.111086020726667;7.949215916458209;8.053082657802214;8.06845088662043;8.030830091399336;7.985518010824573;7.997029681000307;7.947596197461629;7.773084141555834;8.010642780951473
average SNR per pair and bandwidth;5;160.0Gbps;14;3; ;7.1541479445421015;7.160033729867899;7.200055586298461;7.13567828857436;7.195334902512731;7.081467076379935;7.151169914108336;7.153564628200539;7.143903668789825;7.169560605436378
average SNR per pair and bandwidth;5;160.0Gbps;3;6; ;10.241616235435373;10.243523371102263;10.175760953493322;10.279313799468495;10.271698247570301;10.151540718483886;10.28056198734804;10.197753757415576;10.251407217475196;10.214962544837066
average SNR per pair and bandwidth;5;160.0Gbps;9;10; ;14.08367698664164;13.926748469821986;13.939946337247973;14.089886060719898;14.025714367710995;13.953969495125804;14.089853816619595;14.034110310839637;13.897874048876176;13.890355080497427
average SNR per pair and bandwidth;5;160.0Gbps;14;9; ;15.50164038211632;15.409099132350889;15.724503809798572;15.579923961966049;15.633638695781388;15.670756777434049;15.63749489777449;15.665080472716488;15.774543697311318;15.535683329134239
average SNR per pair and bandwidth;5;160.0Gbps;9;13; ;17.65072318455393;17.79925392866738;17.914887350094222;17.325243239058516;17.87286494887333;17.536075650505435;17.416699801289166;17.691144850889472;17.654863707471627;17.696786108863577
average SNR per pair and bandwidth;5;160.0Gbps;12;10; ;12.06959572483991;12.266761990389874;12.198575506111437;12.069413874879634;12.275823161552905;12.13504648678112;12.24655430925374;11.872233962560031;11.896537204935642;12.227587948901785
average SNR per pair and bandwidth;5;160.0Gbps;12;8; ;12.217040747170426;12.08545830080942;12.10161979667094;12.095692158648014;11.871643835146939;12.134026189231284;12.237748856593122;12.126062587455436;11.928443444704454;12.196369366727282
average SNR per pair and bandwidth;5;160.0Gbps;7;2; ;8.310046093588577;7.904224897860222;7.614969961946888;7.492385432769889;7.490979022698131;7.863389656681967;7.922733493102774;7.595587937920059;7.792028673497672;7.7357191710721676
average SNR per pair and bandwidth;5;160.0Gbps;7;13; ;9.524898062604207;9.43393288159586;9.53075735076475;9.439226746920783;9.456554945972506;9.646404762710995;9.640221653694223;9.34834188762651;9.462855673557485;9.494779354021137
average SNR per pair and bandwidth;5;160.0Gbps;10;6; ;12.447666911139118;12.410471323320532;12.644085358515465;12.508663770042386;12.584940876496587;12.576549647729864;12.572683637434686;12.572976127615169;12.644139347058312;12.643885227298645
average SNR per pair and bandwidth;5;160.0Gbps;10;13; ;11.483897246079655;12.249091807414542;11.407266405487867;11.764163453134362;11.716087370011591;11.776788536036753;11.59996738784181;11.880203954022262;11.701198064179192;11.686434577155143
average SNR per pair and bandwidth;5;160.0Gbps;2;4; ;14.072238394168286;13.988250957195225;13.875944325402923;13.891146474450384;14.078212937851717;13.968904827857541;13.736929300818554;14.080815728401538;14.07729687984352;14.074843036001178
average SNR per pair and bandwidth;5;160.0Gbps;14;5; ;8.077214466857155;8.161064520604135;8.088121259854738;8.109033526462925;8.113353671139233;8.131633557430849;8.130318352002071;8.140732170054257;8.117452021049191;8.129109431496577
average SNR per pair and bandwidth;5;160.0Gbps;2;11; ;8.297897178641167;8.477867739156506;8.262294192701864;8.372177348768494;8.375140646324738;8.358299972576763;8.394310094127398;8.252447042033475;8.403029721023051;8.384010048481858
average SNR per pair and bandwidth;5;160.0Gbps;5;14; ;8.13389262744557;8.091500439257207;8.122942250077683;8.148227193528497;8.127827218788452;8.135429948508637;8.117798577766013;8.105290176320224;8.107153026678345;8.105949504860082
average SNR per pair and bandwidth;5;160.0Gbps;7;6; ;9.487825000208698;9.643569440435755;9.725543766809135;9.742193785795923;9.706123008215;9.664041155485831;9.559620482655728;9.64032326213844;9.722957292666385;9.680833583732609
average SNR per pair and bandwidth;5;160.0Gbps;1;4; ;10.077959848460958;10.06502017647305;9.903698191996458;9.833059091215837;9.81135806655032;10.091061696551192;10.074777539991834;9.87974757033352;10.117403307585594;10.05740582428492
average SNR per pair and bandwidth;5;160.0Gbps;2;5; ;10.134991494954283;9.939168498792746;10.125082658453842;9.488065148219777;10.098026322122903;9.790498993389509;9.407617920407505;9.874836373000587;9.477976004800366;9.981537556895319
average SNR per pair and bandwidth;5;160.0Gbps;5;3; ;9.04761034035737;8.94424976157906;8.843542173456623;8.890590057088435;8.892287294364511;8.756813634345948;8.754130652618946;8.807848607622022;8.881743821917125;8.79182782970709
average SNR per pair and bandwidth;5;160.0Gbps;6;3; ;10.2177554681661;10.246185004966796;10.186972785143615;10.221447643583547;10.251042131706427;10.225655486366025;10.146562326026297;10.275490493082499;10.207588870822777;10.214325447743388
average SNR per pair and bandwidth;5;160.0Gbps;6;13; ;9.87563889432203;9.866208556855765;9.863916150946231;9.903794235760845;9.899247715781366;9.902318226523608;9.879893661614561;9.866082673156138;9.856962301019337;9.879957258602095
average SNR per pair and bandwidth;5;160.0Gbps;14;2; ;7.222894978190721;7.21446244215882;7.24317587262496;7.22536261900562;7.245987971147215;7.247356932758328;7.224413753851591;7.227626113530076;7.242624769314396;7.231058394084488
average SNR per pair and bandwidth;5;160.0Gbps;1;12; ;6.963068490113635;7.040996047462845;7.056226833358195;7.021630885348692;7.1057961516795975;7.041148282223203;7.071226102479184;6.938736208004212;7.1684098672020875;7.1002882493978605
average SNR per pair and bandwidth;5;160.0Gbps;14;10; ;11.805667705766503;11.686484430313767;11.773158370099148;11.72071925824267;11.75083510346691;11.759059499065545;11.85843344026862;11.830837601266557;11.811795280322487;11.788404081852583
average SNR per pair and bandwidth;5;160.0Gbps;8;13; ;12.096596869849545;12.27306482946954;11.994665181647699;12.2508625151391;11.867518191541729;12.402764758056795;12.262997060796197;12.160052293069528;12.27176184247203;12.285424274157164
average SNR per pair and bandwidth;5;160.0Gbps;11;3; ;7.061382151586646;6.858415905601034;7.090631785134907;6.984234992940572;6.978309886813757;6.8108983017854925;6.934948870416411;7.0297205076501825;6.930961014419241;6.964337101162315
average SNR per pair and bandwidth;5;100.0Gbps;8;14; ;11.752003951462122;11.835430298077801;11.71755588198904;11.79910561904809;11.745124127205745;11.835630926925955;11.77066164021054;11.748969285542868;11.862083070960812;11.792282855015776
