Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;5;100.0Gbps;13;6; ;8.778203318381802;9.611047530785722;8.53562591514854;9.585410405063174;8.537686225452424;8.533111743835008;8.51081604360255;9.577090334099063;8.52276804645584;9.59287318542936
minimum SNR per pair and bandwidth;5;100.0Gbps;8;9; ;8.293789125775897;8.297533989015081;14.011050602858823;6.019650326513046;8.320286153381929;8.313473571355047;14.02517700408775;8.381875830293902;8.329490932961102;8.30702315816919
minimum SNR per pair and bandwidth;5;100.0Gbps;5;2; ;6.026340253577843;6.038643543204563;6.053307860770732;6.0277387874117885;6.008845993328248;6.034553178391569;6.031302197171237;6.0400745976261945;6.037210182707035;6.014919909608627
minimum SNR per pair and bandwidth;5;100.0Gbps;6;11; ;8.274102423434606;8.281691329455171;8.291194297843514;8.288685266779897;8.255808679748512;8.282372918462595;8.298266108546063;8.271986730115078;8.30457226264624;8.283780726262632
minimum SNR per pair and bandwidth;5;100.0Gbps;3;14; ;6.583067345630776;6.59324680585378;6.585663518810071;6.601682044051051;6.567760451219852;6.602081591210265;6.583958621118845;6.566656439534592;6.57944876327109;6.593392646318144
minimum SNR per pair and bandwidth;5;100.0Gbps;9;7; ;9.588367286603997;9.59634967552985;6.796773355098282;6.774606506414442;6.768926312010436;6.80276883527684;9.59222134398013;9.572330827069441;9.586489016102;6.769986234543621
minimum SNR per pair and bandwidth;5;100.0Gbps;10;5; ;6.640321342328413;8.300152563391222;9.275771312420144;6.676948721665735;9.287042162601438;6.601948035769459;9.308946013514475;9.296958193432873;8.297141883503853;6.607734868047813
minimum SNR per pair and bandwidth;5;100.0Gbps;6;2; ;6.457057414498592;6.445599565824215;6.446402091316815;6.476654649743897;6.449983859554845;6.434646556130829;6.438255830882971;6.455124780905772;6.466974059821695;6.464319069110155
minimum SNR per pair and bandwidth;5;100.0Gbps;6;4; ;6.310753297067903;7.280750238552446;7.304042442277206;7.288260275209307;6.312027954364146;7.278298218037417;7.278072535747079;7.267546462645384;7.276820540416104;7.268998782644955
minimum SNR per pair and bandwidth;5;100.0Gbps;10;1; ;6.295875240573899;6.332008211912453;6.309407259630817;6.297511680221641;6.3089534500756095;6.307339476876197;6.30245791902036;6.320825566030914;6.3055166703819;6.307111517202002
minimum SNR per pair and bandwidth;5;100.0Gbps;4;8; ;6.767770134216193;7.084955754442376;6.79861774878748;6.778715745214612;7.075855609593848;7.083580412768082;6.787098239749604;6.776984378227365;6.784498497325572;7.0775773678235545
minimum SNR per pair and bandwidth;5;100.0Gbps;14;13; ;10.669920848595893;13.299587526435213;10.695192295402459;21.010477685748363;10.692794534359717;10.6734818381897;10.706934861910355;13.322871337018443;13.340286606412935;10.679424342944664
minimum SNR per pair and bandwidth;5;100.0Gbps;7;3; ;6.332669602923554;6.328688153664612;6.342236048757992;6.316678780532761;6.324380569438045;6.335624940144707;6.318430515507557;6.324478875672915;6.339317074621116;6.344417135842056
minimum SNR per pair and bandwidth;5;100.0Gbps;7;1; ;6.803185784210873;6.789063461636626;6.776876944037516;6.8070682998108385;7.823738363359802;7.837834170811311;6.809182023335679;7.822733478348159;7.8366897215595905;6.789711188200589
minimum SNR per pair and bandwidth;5;100.0Gbps;1;3; ;10.684773951128419;10.642721784917663;10.688759272263386;10.669779405591875;10.679798908873078;10.64779563860559;10.67273072623157;10.658773362504345;10.678518170213211;10.669631095131798
minimum SNR per pair and bandwidth;5;100.0Gbps;11;12; ;11.574193604874875;11.541776538759176;12.050931855597417;11.542677239283046;11.575573649983115;11.602568418451675;11.536504221191112;11.540807724153206;11.574520737202361;12.057868502325935
minimum SNR per pair and bandwidth;5;100.0Gbps;6;10; ;12.558017073485638;7.862732200962931;12.568564674193155;12.572314965273163;7.868275264776;7.869431860169886;7.87543008197959;12.582033349785286;12.569976686633353;7.865058826018498
minimum SNR per pair and bandwidth;5;100.0Gbps;10;2; ;7.282586464842725;7.278508586548394;7.263497622338894;6.58552233809211;6.585021383465141;6.593245804673443;6.61395591390588;7.284627848040151;6.607170113125878;7.283115549246589
minimum SNR per pair and bandwidth;5;100.0Gbps;3;2; ;8.790840219951384;8.79450523281273;8.811543567131118;8.808637601155997;8.804764865922728;8.782657370626016;8.804624050830547;8.79066384071559;8.786738744293924;8.818197542713857
minimum SNR per pair and bandwidth;5;100.0Gbps;4;12; ;7.625971585144628;7.657635271928917;7.639952888924598;7.83717068815117;7.668354719627345;8.040060671657503;7.637471973159521;7.651809345122352;7.644630069957062;7.643251283971758
minimum SNR per pair and bandwidth;5;100.0Gbps;2;7; ;6.018298277826424;6.024696678119867;6.014737800272231;6.032687215973262;6.030387578608119;6.0241735145829285;6.018022486662208;6.011149952891424;6.018851366571369;6.021252424166406
minimum SNR per pair and bandwidth;5;100.0Gbps;14;8; ;8.530081316193046;11.508567273718402;11.501087768003448;11.513282748923901;8.541570202323172;11.48608490319894;8.536709589531018;11.50737650044529;11.517526214628608;11.487126814362462
minimum SNR per pair and bandwidth;5;100.0Gbps;1;13; ;6.035206448443042;6.039202048714475;6.054472345271007;6.012386178836339;6.024854337869419;6.048414216778096;6.045437603786361;6.28678005556284;6.056798357502007;6.02596051818524
minimum SNR per pair and bandwidth;5;100.0Gbps;4;9; ;7.62905432226013;7.650676879856217;7.64964806118113;7.652950469792778;7.64226506970301;7.6470833729279155;7.643208641625514;7.6415409434921955;7.656201045661344;7.622039392181601
minimum SNR per pair and bandwidth;5;100.0Gbps;10;11; ;9.314379871497284;9.328939794910594;9.300346918517985;9.329745414689116;9.329302044181514;9.348073006135937;9.329311682219146;9.336267975429692;9.63091882115749;9.33178938253825
minimum SNR per pair and bandwidth;5;100.0Gbps;14;4; ;7.665237494610651;7.658877558572447;7.661344917996804;7.641732157817234;7.642127439455719;7.849828626031398;7.631810340749183;7.664263447737851;7.677725308359057;7.646441041004134
minimum SNR per pair and bandwidth;5;100.0Gbps;7;12; ;8.285258965192224;8.28841443684829;9.00316397053344;8.289029112727253;8.306279777406509;8.31911895103673;8.280799226468968;8.306437510022747;8.312199219769624;8.294121261699408
minimum SNR per pair and bandwidth;5;100.0Gbps;4;14; ;7.847315670610666;7.8389501134372335;7.623904783561068;7.856643091635038;7.639927450679444;7.660332132939716;7.8549852521110655;7.611211300815484;7.856968268112254;7.893293197075502
minimum SNR per pair and bandwidth;5;100.0Gbps;3;5; ;6.01487411182327;6.031749660772777;6.020310165156317;6.021197577151215;6.0443464190025376;6.033761192313547;6.027898824840337;6.017019042861532;6.008822952087753;6.065567351814294
minimum SNR per pair and bandwidth;5;100.0Gbps;2;9; ;6.762609158306223;6.756702052457268;6.756348331043146;6.756429020986772;6.752901048387294;6.757525984787725;6.775031091703127;6.7785969914374995;6.753459353687214;6.7690397386524435
minimum SNR per pair and bandwidth;5;100.0Gbps;8;12; ;7.824204424454053;7.87533303478508;7.859129051488656;7.8854942059343465;7.85514462573037;7.868161482399611;7.8757892666660725;7.852840967372529;7.855676474945962;9.023560982193722
minimum SNR per pair and bandwidth;5;100.0Gbps;13;3; ;6.742118732062622;6.732244762720425;6.7387010557895906;6.438007302387733;6.725215409171135;6.719941491940858;6.484941776792707;6.7366130812576515;6.731083842987512;6.749409972811393
minimum SNR per pair and bandwidth;5;100.0Gbps;2;3; ;8.802258617505307;8.778592925028763;8.814241172617379;8.809219219716777;8.813481526478132;8.816731006225867;8.802119775399227;8.815970108507582;8.79521681713293;8.803320590475401
minimum SNR per pair and bandwidth;5;100.0Gbps;5;12; ;7.798330904670725;7.807004439922643;7.82732149631949;7.810450859970449;7.835479886476988;7.807787266657787;7.816224122104751;7.8187242884334065;7.825694418415818;7.812236549102197
minimum SNR per pair and bandwidth;5;100.0Gbps;13;8; ;7.861930401391968;7.89052813996444;7.871093400112925;7.868246358186802;7.870806588230554;7.848676300283948;7.8738615839319355;7.905254578424643;7.865312503922435;9.05874731204056
minimum SNR per pair and bandwidth;5;100.0Gbps;1;10; ;6.302727143735836;6.285660202835878;6.300895556280521;6.299392297267053;6.304979957348228;6.298348710716931;6.293744257834484;6.303028896806594;6.304831175962829;6.303803722276245
minimum SNR per pair and bandwidth;5;100.0Gbps;11;9; ;11.531201830513476;11.125452162014973;11.088764188342006;11.11044469061599;12.60749147778132;11.556268145692655;11.56560847235605;11.089555877943667;11.545538130875473;12.594157796124257
minimum SNR per pair and bandwidth;5;100.0Gbps;12;6; ;8.779068047326998;8.795569375003321;8.752339999846308;8.78626628577232;9.576203253639395;8.759736476033178;8.782632082448899;9.583703150182616;8.787627469683281;8.783068013047986
minimum SNR per pair and bandwidth;5;100.0Gbps;7;8; ;14.042865028255262;14.028189993739442;14.031993546439876;8.328498163105243;8.32167991936472;8.326824767982917;14.0234572245657;8.309492875045134;8.313645640534995;14.039409208293296
minimum SNR per pair and bandwidth;5;100.0Gbps;8;6; ;7.830445763044164;7.855021580311501;7.849946938313947;7.8488782379332145;7.8654167772002515;7.841298079451282;7.861007692962358;7.845156476748266;7.843087754070533;7.841401281535159
minimum SNR per pair and bandwidth;5;100.0Gbps;7;11; ;8.04994203944067;8.066623723416036;8.0528658433426;8.060389496789698;8.031693748262153;8.055718037356435;8.056463005664238;8.0592010190103;8.06718050661153;8.066333749470902
minimum SNR per pair and bandwidth;5;100.0Gbps;3;1; ;10.676455740493937;10.668823834126249;10.693581198938809;10.677246593148254;10.676139251617244;10.699619661863181;10.676439064558817;10.686605151217972;10.681901221304905;10.670538943670165
minimum SNR per pair and bandwidth;5;100.0Gbps;4;13; ;8.056712538080053;8.036877455137004;7.831523912646733;7.868113089172823;7.845398726569101;7.823945801172406;7.84586727693919;8.049036056962915;7.852011582145879;8.043556034202235
minimum SNR per pair and bandwidth;5;100.0Gbps;7;4; ;6.626995468034175;6.445598502843418;6.302081410210657;6.314980964336815;6.454035867762439;6.46991511088102;6.463994698424623;6.623680422122505;6.523038049979419;6.423705918663941
minimum SNR per pair and bandwidth;5;100.0Gbps;3;7; ;6.33463863274967;6.301371526544678;6.3387857605681;6.327336462759737;6.307095139386437;6.349666092299737;6.345362754210627;6.357271401943462;6.3305767561857245;6.32760519382081
minimum SNR per pair and bandwidth;5;100.0Gbps;10;8; ;7.282649931419799;7.269540268354989;6.840464076434021;6.803003865430589;7.290448026971758;7.304516876238041;7.279257994074914;7.272796676544172;6.772862488330789;6.76757199281564
minimum SNR per pair and bandwidth;5;100.0Gbps;9;14; ;10.303885739714193;15.038788981600163;9.963211101733767;10.307420921178274;9.959988045129055;10.30053425289568;9.970401197195002;9.957891455074545;9.944090985251526;9.928209173286657
minimum SNR per pair and bandwidth;5;100.0Gbps;3;10; ;6.024595822463951;6.054394724759544;6.022397625805281;6.034237132884672;6.050438602297369;6.034843627096313;6.030836648016747;6.000586046173475;6.009880477159177;6.023868004254293
minimum SNR per pair and bandwidth;5;100.0Gbps;14;3; ;6.586942564486228;6.587031154592201;6.592126161864443;6.598187873275854;6.5989854510381445;6.595481104871029;6.588518136434938;6.593079256950326;6.586430035138697;6.584409418121885
minimum SNR per pair and bandwidth;5;100.0Gbps;3;6; ;10.225851600587497;10.234007004912362;7.855755702892409;7.848128612644162;7.859452118357587;10.230869416452034;7.854009978915694;10.217228746094795;7.856320591989495;7.910095942886751
minimum SNR per pair and bandwidth;5;100.0Gbps;9;10; ;8.306003381190775;7.494953523597884;14.021369396226987;8.347127754196977;7.690751775213483;14.030792559232603;8.304114177401678;8.313069514362212;7.690686098630714;7.513950418497788
minimum SNR per pair and bandwidth;5;100.0Gbps;14;9; ;9.950163497648813;9.94119756748128;9.95329442811766;10.2971740103645;9.948252441340143;9.938546962243489;15.040696839314684;10.300727909063724;9.949184739926602;15.025182523620233
minimum SNR per pair and bandwidth;5;100.0Gbps;9;13; ;10.670729754241426;10.693098481891582;7.109253119463684;10.707660452603982;10.683541181484781;14.102071237577432;10.660121135382179;10.692137886716985;14.079512016397828;14.09805646242748
minimum SNR per pair and bandwidth;5;100.0Gbps;12;10; ;7.870764725892663;7.842204953439225;7.8570933781806644;7.880483486740891;7.843003573102058;7.872651406993535;7.879761698795365;7.873307738402412;7.890044466027586;7.872374777416105
minimum SNR per pair and bandwidth;5;100.0Gbps;12;8; ;7.852682641406038;9.031024320232904;7.863878021468307;7.856647477606142;7.8484625050128916;7.864701751541955;7.842882175422007;7.867228780644258;7.861119477815635;7.865453882911236
minimum SNR per pair and bandwidth;5;100.0Gbps;7;2; ;6.0194408754207975;6.022021193038663;6.015724371663166;6.019057203366977;6.031093223315453;6.022582077634079;6.035806657247843;6.0213956295745374;6.033478574216463;6.024798173229955
minimum SNR per pair and bandwidth;5;100.0Gbps;7;13; ;8.326113524938194;8.304388047907546;8.292341960280385;8.315944469258525;8.306892885921856;9.01343939055726;8.296621659294141;8.280719659096809;8.322478001606715;8.30536896786336
minimum SNR per pair and bandwidth;5;100.0Gbps;10;6; ;7.9040035010495835;12.57655339804203;12.587484406259703;7.864643113581147;7.86334213048391;12.578598898288222;12.578477951930507;12.58116897298912;7.882152535304811;7.8859546318248235
minimum SNR per pair and bandwidth;5;100.0Gbps;10;13; ;8.088010306861527;8.060509621330434;8.052794518679491;8.070552426317263;8.070934311589822;8.05027019646362;8.042324001046111;8.0630643971462;8.056202273803613;8.057909378844439
minimum SNR per pair and bandwidth;5;100.0Gbps;2;4; ;6.624354250780411;6.642406397082934;6.636041600360612;6.62670906219355;6.619462760158711;14.009238396149543;6.624985622925763;6.632967775561891;6.613356070361963;14.00274102823333
minimum SNR per pair and bandwidth;5;100.0Gbps;14;5; ;7.861945313639933;8.045150198105587;8.041103787093569;7.856869299842975;7.860356842257734;8.029898548631296;8.040099278281891;7.865585513746005;7.888171045762773;8.033331327604563
minimum SNR per pair and bandwidth;5;100.0Gbps;2;11; ;6.028769907105302;6.480794621626943;6.341270169672571;6.3086525073856485;6.320181979195563;6.023327066443657;8.454384846065839;6.470740609725513;6.332687550166835;6.3155026617293855
minimum SNR per pair and bandwidth;5;100.0Gbps;5;14; ;7.8588985324350595;7.8593189384939555;7.891686864990567;7.862654553065486;7.880646098309583;7.892243601434126;7.866073241604142;7.883754481959246;7.867218705511681;7.87883568945216
minimum SNR per pair and bandwidth;5;100.0Gbps;7;6; ;9.004886946687328;9.011900080759192;9.031005118425968;7.123317209769579;7.647113815408667;7.111229445833613;9.020109203793869;7.668550056202955;9.024322126037106;9.012680423486565
minimum SNR per pair and bandwidth;5;100.0Gbps;1;4; ;6.440148082693003;6.457842156219751;6.477214447994664;8.300230199664087;6.482032733490058;6.444514817456794;6.472614745002367;6.464397953873196;6.448799500557588;8.319698623487428
minimum SNR per pair and bandwidth;5;100.0Gbps;2;5; ;6.025341250946354;6.026757763523186;6.045605852461805;6.055389578913619;6.0492585240042125;6.0298635972745895;6.046689253311442;6.019557661868754;6.029110772168651;6.055651033637868
minimum SNR per pair and bandwidth;5;100.0Gbps;5;3; ;6.035384621808886;6.04194865991679;6.96488337661128;6.035201417469148;6.025200941188135;6.033415107982205;6.040920809592167;6.040082677164927;6.038596086599246;6.055987978761764
minimum SNR per pair and bandwidth;5;100.0Gbps;6;3; ;7.883618954081184;7.874677566209779;7.919429571594865;7.869730949364607;10.229540551662627;10.231132196330261;7.86948080993046;10.204593748587252;7.849392387829424;7.878320303161698
minimum SNR per pair and bandwidth;5;100.0Gbps;6;13; ;8.538339153898185;9.60207315017971;8.581760464456847;8.55507388996088;9.577833670465033;8.519503153367722;9.602671035727838;9.57366248135579;9.60641018226098;8.78301278760137
minimum SNR per pair and bandwidth;5;100.0Gbps;14;2; ;6.774554002860967;6.748590780595677;6.745870564067347;6.776116540082489;6.746996900699172;6.758723099218127;6.7613388411931075;6.751312844002739;6.773333391514993;6.768585107921493
minimum SNR per pair and bandwidth;5;100.0Gbps;1;12; ;6.053255897441792;6.010275471436387;6.048701490972933;6.019588447222847;6.057933916062406;6.040837719570083;6.044517491114259;6.0375158894107095;6.024632420630135;6.034289400476746
minimum SNR per pair and bandwidth;5;100.0Gbps;14;10; ;8.797909942733957;8.540390012373095;8.546160262790401;8.564522283673163;8.77375778700698;8.537583632518256;8.515982456757564;11.507376883174791;8.782361996880567;8.568170110206397
minimum SNR per pair and bandwidth;5;100.0Gbps;8;13; ;7.862057450335932;7.868354111568071;7.869909219579505;7.872113298449689;9.040902855618725;7.852061587039011;7.864440950428668;7.8584893346716775;7.836837669729397;9.028168313664196
minimum SNR per pair and bandwidth;5;100.0Gbps;11;3; ;6.289373347588366;6.278957925546567;6.2822809298350055;6.279945827436096;6.285160257465444;6.29649222976666;6.26804094909952;6.289695812677307;6.266799052701249;6.284051820103875
minimum SNR per pair and bandwidth;5;200.0Gbps;8;14; ;8.541296559565062;8.774786358965297;11.498805550769571;11.508050598572959;8.542953752552252;11.497179630817973;8.538083355415417;8.542529265287447;8.541718940415219;8.551984966592803
minimum SNR per pair and bandwidth;5;200.0Gbps;13;12; ;11.528766651942924;11.530051096570999;11.521308929934818;11.51665846934334;11.531852857187951;11.52159164111152;11.521399866911636;11.51470320211197;11.535369494118179;11.516570815749
minimum SNR per pair and bandwidth;5;200.0Gbps;2;13; ;6.919749050359362;6.901147739097933;6.931266744278325;6.90425508356771;6.9152363779169965;6.918211936188525;6.928728356664547;7.086677539026595;6.9195311495407505;6.93398226931661
minimum SNR per pair and bandwidth;5;200.0Gbps;13;4; ;7.850629092742162;7.865534575356451;7.8459922335706285;7.850373584689304;7.8327136802044866;8.052126849190673;8.057638860721372;7.8459360414445545;7.850775249765059;8.050030752866485
minimum SNR per pair and bandwidth;5;200.0Gbps;6;7; ;9.010673470629584;9.022467130378367;9.014064804131683;9.025552505176663;9.02062912247364;9.012584735335473;9.023434822384068;9.030147715888493;9.02719098962263;9.015309267205065
minimum SNR per pair and bandwidth;5;200.0Gbps;11;7; ;8.055600599137275;8.044678518789148;8.058901642916688;8.048895987018225;8.052140442356293;8.060601406664835;8.045010057251986;8.071767861037936;8.05753600761053;8.07467497497225
minimum SNR per pair and bandwidth;5;200.0Gbps;6;14; ;10.242052303605401;9.041074653858525;9.346957522927006;9.063557719182668;9.056135963160719;9.319659291776624;9.05165342129903;9.042532792561925;9.02826715296792;9.080641073793121
minimum SNR per pair and bandwidth;5;200.0Gbps;8;1; ;7.115662751181522;9.00299964700428;9.005518126282023;9.008596285808224;9.004137086767678;9.00622188352101;9.014318121264377;8.995280710537589;9.00502283321064;9.000266062136511
minimum SNR per pair and bandwidth;5;200.0Gbps;11;2; ;6.308421169610501;6.488736780983675;6.323957357339024;6.345522959593652;6.318256984814928;6.034060850827268;6.291670615713564;6.322663020477428;6.326087821325597;6.31798565155175
minimum SNR per pair and bandwidth;5;200.0Gbps;10;14; ;11.516986543321181;8.554189883552201;8.560083480151102;8.554994398766668;8.551231110883919;8.779295111774033;8.790223658105662;11.505525776455286;8.536839543334095;8.526887833407917
minimum SNR per pair and bandwidth;5;200.0Gbps;7;9; ;7.286907271861184;9.5865037888606;6.77740319541255;7.252072294796429;7.284854488290449;9.595138506746277;9.599627945882693;9.587357821073288;6.741814171699988;9.591769891164871
minimum SNR per pair and bandwidth;5;200.0Gbps;4;7; ;6.622212443320217;12.013894528668931;6.301884724167415;6.453597795385023;6.608298785745027;6.616516954662984;12.022509804226635;6.614045061432256;6.606511470425841;6.317113979734349
minimum SNR per pair and bandwidth;5;200.0Gbps;8;11; ;9.305752574246153;9.622319555547136;9.33021059069939;9.31497392123037;9.627422695134491;9.316794886026422;9.333854671791526;9.615039402033577;9.32302435959521;9.32636414164267
minimum SNR per pair and bandwidth;5;200.0Gbps;12;9; ;10.658723777958931;10.670464398723867;10.682571274066806;10.67556219645251;10.694194327029141;10.676807053240854;14.097181653410825;6.959621116846045;10.670693245299798;14.084316354710726
minimum SNR per pair and bandwidth;5;200.0Gbps;12;5; ;7.828620236665359;7.8105967595393295;7.81672638881072;7.823911492110196;7.8263512040750784;7.82642019495314;7.827769622459144;7.830285781328382;7.810154512454194;7.8224566351687965
minimum SNR per pair and bandwidth;5;200.0Gbps;5;9; ;7.440325370226558;7.4384774506021625;7.444491108586888;7.443747492394963;7.426234858211476;7.471315082738332;7.4570521394156755;7.458476723761082;7.430730019322108;7.457918054348186
minimum SNR per pair and bandwidth;5;200.0Gbps;13;9; ;10.7129869005803;14.088854970221671;18.022492272809426;14.093465821595128;10.66763059486377;10.681632391201186;10.698581720075387;10.660902660385766;7.108367443544157;10.64934079389116
minimum SNR per pair and bandwidth;5;200.0Gbps;9;5; ;7.439576195693799;7.464854195053463;7.451655456796582;7.451377592950173;7.455228512900735;7.464650139672631;7.46160610096224;7.448424419431497;7.452931707529785;7.445412497682263
minimum SNR per pair and bandwidth;5;200.0Gbps;8;3; ;6.427693743401671;6.4741891006199195;6.436454069899531;6.764771181671633;6.448944181482101;6.7702711050044275;6.457126952873953;6.456997625877313;6.751306734111797;6.763379599219289
minimum SNR per pair and bandwidth;5;200.0Gbps;9;2; ;6.768433516414961;6.7820481358925875;6.740788907616505;6.767794286139813;6.782158035224462;6.734851404666765;6.748873337149589;6.777430948656933;6.7673035741975704;6.759132898985233
minimum SNR per pair and bandwidth;5;200.0Gbps;4;3; ;7.274466370358575;7.266992236634917;7.2708637185442875;7.277606590078368;7.259608417825179;7.264453235489122;7.253217645473069;7.262298050778716;7.265193599077044;7.2693663071025
minimum SNR per pair and bandwidth;5;200.0Gbps;11;13; ;12.054350405574255;12.647888139414805;12.047322353893797;12.61539389898214;12.618578933784528;12.643681773608913;12.07042435301215;12.613964580238623;12.0640886704666;12.069379893690403
minimum SNR per pair and bandwidth;5;200.0Gbps;5;7; ;7.285301507776557;7.291289571713351;15.000456647804548;7.276547220579531;7.310711179334545;7.2842047454150025;15.010707643186148;7.2958658917253985;6.315707578172739;7.281755858259321
minimum SNR per pair and bandwidth;5;200.0Gbps;5;11; ;7.851209352016256;7.486648401348804;7.852065546819851;7.852253462497933;7.486166004152272;7.84639918521251;7.850212550575575;7.84372097570201;7.827556132978418;7.484067551142346
minimum SNR per pair and bandwidth;5;200.0Gbps;13;7; ;8.319291338710524;8.296895442491794;8.295037404299105;8.293201943488437;8.294111705749259;8.296819893831419;8.268984654173915;8.304504373976236;8.304518232994681;8.308327536881679
minimum SNR per pair and bandwidth;5;200.0Gbps;11;4; ;7.117828841102335;9.873574887317323;9.883750254256057;9.874047487379679;9.888888186711913;9.875156697462996;9.883810886068868;9.874475477036512;7.133979443846849;9.878518395791476
minimum SNR per pair and bandwidth;5;200.0Gbps;12;7; ;8.317429019085989;8.29552867084222;8.295568454117731;8.293573842152993;8.306231548187682;8.299610019278802;8.303025943832061;8.316146266804834;8.318358258002034;8.301009110368101
minimum SNR per pair and bandwidth;5;200.0Gbps;3;13; ;6.455669617574103;6.467074893518876;6.730168184526305;6.740511170720941;6.727212042530283;6.733726934140048;6.734211685583754;6.477180110057164;6.4563463654486055;6.752350476668365
minimum SNR per pair and bandwidth;5;200.0Gbps;14;11; ;13.260998690211798;11.550332264073244;10.753963966999486;13.266579192795863;13.265722480118798;13.268751588742848;13.276617996757283;10.667167593305356;10.686593963416207;10.664208972555338
minimum SNR per pair and bandwidth;5;200.0Gbps;7;5; ;15.004706210671927;7.28768815320368;15.009174403811443;15.010697625673304;15.00972857689294;7.291519304447805;15.019874383583865;6.321026546462301;7.279723442794604;7.299233655616827
minimum SNR per pair and bandwidth;5;200.0Gbps;14;6; ;9.070622539165358;10.25979842340915;9.046863698474915;9.046545666524256;9.072071156461977;9.052794493041032;9.368159381646603;10.23225329306295;9.342604514521136;9.040789604089204
minimum SNR per pair and bandwidth;5;200.0Gbps;12;4; ;7.644613759500447;7.637965007157056;7.6293454558508;7.836823834860437;7.651476400931626;7.63857669907031;7.684410066501589;7.6346518315440886;7.639512605060375;7.615111412956233
minimum SNR per pair and bandwidth;5;200.0Gbps;13;14; ;10.70340456355705;10.673679262453648;21.033667310152516;21.039206213265892;21.032702791298643;10.661964633881473;13.3351654603155;13.300137599881914;10.67905675288589;10.683139057336833
minimum SNR per pair and bandwidth;5;200.0Gbps;9;4; ;7.642602616425443;7.647461507353858;7.634010505756512;7.643583976859349;7.637637199140061;7.642897481267123;7.633243557114779;7.635777923518125;7.638950092501866;7.64580229452354
minimum SNR per pair and bandwidth;5;200.0Gbps;13;1; ;6.05201325257771;6.074136932546436;6.288088210158447;6.2764911698835935;6.281840066881462;6.287052369596662;6.284635070940624;6.285387202763959;6.0343681521429815;6.284625146589995
minimum SNR per pair and bandwidth;5;200.0Gbps;2;1; ;9.632470081308554;9.631755662600302;9.634499474562418;9.629714896239022;9.632366619550686;9.628102752380007;9.637311836607676;9.636395851407705;9.626384565942534;9.626184736534299
minimum SNR per pair and bandwidth;5;200.0Gbps;10;9; ;7.464632463798287;8.277381053061138;7.663788553374777;8.307420346909668;7.494842210180513;7.690811121327862;8.300763414206145;7.4629178194655506;7.64645445669088;7.647996800888612
minimum SNR per pair and bandwidth;5;200.0Gbps;7;10; ;8.31144596207251;8.284017240992082;9.341049188065881;9.324397984669101;9.330693400166867;11.522010599611129;9.308879754121405;8.322054167673446;11.504265660827823;11.509607764321695
minimum SNR per pair and bandwidth;5;200.0Gbps;9;3; ;6.587817812431622;6.58332169487535;6.585238125826464;6.600359116861693;6.601958679931727;6.5979358311893845;6.606563059179321;6.578642600341372;6.592006883769677;6.588321413412644
minimum SNR per pair and bandwidth;5;200.0Gbps;8;2; ;6.3158171042974285;6.313220005657202;6.306675170128621;6.314112650350712;6.3072723017673535;6.3142887244070245;6.291107328494002;6.3006265587779895;6.316540694895821;6.31406763912591
minimum SNR per pair and bandwidth;5;200.0Gbps;2;8; ;6.31400689759683;6.312734396676692;6.303440717790045;6.301137618380704;6.326758015778669;6.29895661290268;6.2994152874492215;6.319807887248556;6.30937060615656;6.310327693653601
minimum SNR per pair and bandwidth;5;200.0Gbps;2;6; ;6.448152141016047;6.457950772696424;6.454162292456941;6.460841362427921;6.470233467200641;6.443787543441885;6.458271612727609;6.472673601363121;6.466343912348883;6.465161947982072
minimum SNR per pair and bandwidth;5;200.0Gbps;4;10; ;7.263372568759186;7.255902600256238;7.254090911053811;7.250292238194898;7.241820335935387;7.259757400702385;7.255204372639423;7.267537381434722;7.247450102052534;7.2687280961142475
minimum SNR per pair and bandwidth;5;200.0Gbps;8;7; ;14.038692460281577;14.045898594775867;14.025674761234583;8.267906319007782;14.030517329014074;14.034798472266285;14.057340357769451;14.034950074610231;8.298178132957894;14.0446047444207
minimum SNR per pair and bandwidth;5;200.0Gbps;3;12; ;6.44329070996876;6.47812888726658;6.8968891418582725;6.888957070740908;6.90001977697054;6.452532580234584;6.901520979528238;6.466566253526943;6.889763269508932;6.462263825730949
minimum SNR per pair and bandwidth;5;200.0Gbps;1;14; ;6.13346061785845;6.135494699404126;6.1339424817339765;6.1434594782467125;6.15044161398575;6.149733193845234;6.1483953292195235;6.129004916752826;6.139736911945478;6.140060299871726
minimum SNR per pair and bandwidth;5;200.0Gbps;8;4; ;6.791984563825627;7.088458991159293;6.806256936840121;7.261190531941699;7.106196608095442;6.757964125392736;7.1089560005796;6.786070272185228;6.7870700248595695;7.0759941980346035
minimum SNR per pair and bandwidth;5;200.0Gbps;9;6; ;7.660119498033728;9.013140508707473;7.657043876313232;7.639274213361818;7.661072038082709;9.016033365823194;7.670847840722944;7.632646010053016;7.654900877231434;7.671921842884362
minimum SNR per pair and bandwidth;5;200.0Gbps;6;1; ;7.269933987584414;6.182298532690557;7.2914230857687725;6.200591155278121;7.283185653984013;6.192821016341801;7.259599552886774;6.170684511188181;6.182755464546672;7.2779090006096645
